timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:57:24.130895,-3.2151906568483195,8.770644264265577,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80

2025-05-27 17:57:26.024259,-2.855241911286348,9.367819598159235,Andy,-43,06:90:08:27:28:40
2025-05-27 17:57:26.130688,-2.855241911286348,9.367819598159235,LAB337_EX(2.4G),-54,34:97:F6:A6:80:40
2025-05-27 17:57:26.239543,-2.855241911286348,9.367819598159235,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 17:57:26.351384,-2.855241911286348,9.367819598159235,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
2025-05-27 17:57:26.361078,-2.855241911286348,9.367819598159235,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
2025-05-27 17:57:26.467746,-2.855241911286348,9.367819598159235,AIUVL,-64,10:7C:61:DA:BF:A6
2025-05-27 17:57:26.576983,-2.855241911286348,9.367819598159235,BMELabIII,-66,14:DA:E9:80:B0:34
2025-05-27 17:57:26.683558,-2.855241911286348,9.367819598159235,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 17:57:26.791146,-2.855241911286348,9.367819598159235,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 17:57:26.899918,-2.855241911286348,9.367819598159235,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 17:57:27.009050,-2.855241911286348,9.367819598159235,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 17:57:27.118377,-2.855241911286348,9.367819598159235,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:57:27.217382,-2.855241911286348,9.367819598159235,LAB334,-71,10:27:F5:E0:85:37
2025-05-27 17:57:27.324720,-2.855241911286348,9.367819598159235,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 17:57:27.433029,-2.855241911286348,9.367819598159235,DIRECT-c1-HP M141 LaserJet,-73,5E:60:BA:43:7D:C1
2025-05-27 17:57:27.542217,-2.855241911286348,9.367819598159235,LAB335-1,-74,40:86:CB:DF:DB:C8
2025-05-27 17:57:27.653276,-2.855241911286348,9.367819598159235,eduroam,-77,F4:2E:7F:D2:93:A0
2025-05-27 17:57:27.762611,-2.855241911286348,9.367819598159235,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 17:57:27.872152,-2.855241911286348,9.367819598159235,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
2025-05-27 17:57:27.979619,-2.855241911286348,9.367819598159235,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:57:28.090411,-2.855241911286348,9.367819598159235,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 17:57:28.203586,-2.855241911286348,9.367819598159235,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 17:57:28.312144,-2.855241911286348,9.367819598159235,DIRECT-524ABFA7,-87,3A:1A:52:4A:3F:A7
2025-05-27 17:57:28.407919,-2.855241911286348,9.367819598159235,LAB539,-91,08:BF:B8:67:9F:B0

2025-05-27 17:57:29.766150,-2.0172330698863887,9.43287537262294,Andy,-45,06:90:08:27:28:40
2025-05-27 17:57:29.876815,-2.0172330698863887,9.43287537262294,LAB337_EX(2.4G),-53,34:97:F6:A6:80:40
2025-05-27 17:57:29.985527,-2.0172330698863887,9.43287537262294,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 17:57:30.096971,-2.0172330698863887,9.43287537262294,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
2025-05-27 17:57:30.208432,-2.0172330698863887,9.43287537262294,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
2025-05-27 17:57:30.218191,-2.0172330698863887,9.43287537262294,BMELab,-62,AC:9E:17:79:CE:50
2025-05-27 17:57:30.324713,-2.0172330698863887,9.43287537262294,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 17:57:30.431993,-2.0172330698863887,9.43287537262294,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 17:57:30.544401,-2.0172330698863887,9.43287537262294,DIRECT-c1-HP M141 LaserJet,-71,5E:60:BA:43:7D:C1
2025-05-27 17:57:30.654502,-2.0172330698863887,9.43287537262294,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:57:30.763158,-2.0172330698863887,9.43287537262294,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:57:30.873694,-2.0172330698863887,9.43287537262294,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:57:30.981010,-2.0172330698863887,9.43287537262294,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:57:31.087382,-2.0172330698863887,9.43287537262294,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 17:57:31.198963,-2.0172330698863887,9.43287537262294,PM2.5_Setup_E4,-78,74:DA:38:C7:D3:E5
2025-05-27 17:57:31.309406,-2.0172330698863887,9.43287537262294,eduroam,-79,F4:2E:7F:D2:93:A0
2025-05-27 17:57:31.419051,-2.0172330698863887,9.43287537262294,NYCU,-79,F4:2E:7F:D2:93:A2
2025-05-27 17:57:31.528440,-2.0172330698863887,9.43287537262294,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 17:57:31.635741,-2.0172330698863887,9.43287537262294,DIRECT-524ABFA7,-80,3A:1A:52:4A:3F:A7
2025-05-27 17:57:31.744028,-2.0172330698863887,9.43287537262294,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
2025-05-27 17:57:31.855927,-2.0172330698863887,9.43287537262294,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E

2025-05-27 17:57:33.976667,-1.4865656087593526,9.766573229405465,Andy,-50,06:90:08:27:28:40
2025-05-27 17:57:33.986940,-1.4865656087593526,9.766573229405465,LAB337_EX(2.4G),-50,34:97:F6:A6:80:40
2025-05-27 17:57:34.092815,-1.4865656087593526,9.766573229405465,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 17:57:34.203165,-1.4865656087593526,9.766573229405465,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 17:57:34.312816,-1.4865656087593526,9.766573229405465,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 17:57:34.422892,-1.4865656087593526,9.766573229405465,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
2025-05-27 17:57:34.529820,-1.4865656087593526,9.766573229405465,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 17:57:34.636688,-1.4865656087593526,9.766573229405465,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 17:57:34.744743,-1.4865656087593526,9.766573229405465,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 17:57:34.855065,-1.4865656087593526,9.766573229405465,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:57:34.964029,-1.4865656087593526,9.766573229405465,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:57:35.071663,-1.4865656087593526,9.766573229405465,LAB334,-71,10:27:F5:E0:85:37
2025-05-27 17:57:35.178712,-1.4865656087593526,9.766573229405465,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 17:57:35.201115,-1.4865656087593526,9.766573229405465,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 17:57:35.313216,-1.4865656087593526,9.766573229405465,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 17:57:35.421177,-1.4865656087593526,9.766573229405465,NYCU,-81,F4:2E:7F:D2:93:A2
2025-05-27 17:57:35.529833,-1.4865656087593526,9.766573229405465,eduroam,-81,F4:2E:7F:D2:93:A0
2025-05-27 17:57:35.638179,-1.4865656087593526,9.766573229405465,WYTN_RD,-81,A8:5E:45:9A:73:F8
2025-05-27 17:57:35.749994,-1.4865656087593526,9.766573229405465,WYTN_RD-Meeting,-82,A8:5E:45:9A:73:80
2025-05-27 17:57:35.860415,-1.4865656087593526,9.766573229405465,NYCU-Seminar,-84,F4:2E:7F:D2:93:A4
2025-05-27 17:57:35.970811,-1.4865656087593526,9.766573229405465,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
2025-05-27 17:57:36.080195,-1.4865656087593526,9.766573229405465,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
2025-05-27 17:57:36.187730,-1.4865656087593526,9.766573229405465,NYCU-Guest,-85,F4:2E:7F:D4:D4:03
2025-05-27 17:57:36.298970,-1.4865656087593526,9.766573229405465,NYCU,-86,F4:2E:7F:D4:D4:02
2025-05-27 17:57:36.409053,-1.4865656087593526,9.766573229405465,NYCU,-86,F4:2E:7F:D2:C6:C2
2025-05-27 17:57:36.518892,-1.4865656087593526,9.766573229405465,eduroam,-87,F4:2E:7F:D4:D4:00
2025-05-27 17:57:36.627718,-1.4865656087593526,9.766573229405465,NYCU-Seminar,-87,F4:2E:7F:D4:D4:04

2025-05-27 17:57:37.847022,-0.7214405848507286,9.873017884097878,Andy,-51,06:90:08:27:28:40
2025-05-27 17:57:37.955886,-0.7214405848507286,9.873017884097878,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 17:57:38.067955,-0.7214405848507286,9.873017884097878,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 17:57:38.176605,-0.7214405848507286,9.873017884097878,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
2025-05-27 17:57:38.284098,-0.7214405848507286,9.873017884097878,DIRECT-34-HP M283 LaserJet,-59,AA:3B:76:CB:18:34
2025-05-27 17:57:38.367761,-0.7214405848507286,9.873017884097878,LAB334,-63,10:27:F5:E0:85:37
2025-05-27 17:57:38.475300,-0.7214405848507286,9.873017884097878,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 17:57:38.580708,-0.7214405848507286,9.873017884097878,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 17:57:38.687114,-0.7214405848507286,9.873017884097878,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
2025-05-27 17:57:38.794835,-0.7214405848507286,9.873017884097878,NYCU,-76,F4:2E:7F:D3:10:82
2025-05-27 17:57:38.903287,-0.7214405848507286,9.873017884097878,NYCU-Seminar,-76,F4:2E:7F:D3:10:84
2025-05-27 17:57:39.011232,-0.7214405848507286,9.873017884097878,NYCU,-76,F4:2E:7F:D2:93:A2
2025-05-27 17:57:39.120037,-0.7214405848507286,9.873017884097878,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 17:57:39.227072,-0.7214405848507286,9.873017884097878,eduroam,-77,F4:2E:7F:D3:10:80
2025-05-27 17:57:39.336207,-0.7214405848507286,9.873017884097878,NYCU-Guest,-77,F4:2E:7F:D3:10:83
2025-05-27 17:57:39.447456,-0.7214405848507286,9.873017884097878,eduroam,-78,F4:2E:7F:D2:93:A0
2025-05-27 17:57:39.554959,-0.7214405848507286,9.873017884097878,LAB540,-84,10:7C:61:E6:63:74
2025-05-27 17:57:39.666309,-0.7214405848507286,9.873017884097878,DIRECT-3E-HP Color LJ 4303,-87,BE:0F:F3:F6:CA:3E
2025-05-27 17:57:39.695624,-0.7214405848507286,9.873017884097878,DIRECT-21-HP M148 LaserJet,-88,4E:EB:BD:6F:E7:21

2025-05-27 17:57:41.440090,-0.18569892605092575,9.707626803436613,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 17:57:41.449548,-0.18569892605092575,9.707626803436613,Andy,-61,06:90:08:27:28:40
2025-05-27 17:57:41.557724,-0.18569892605092575,9.707626803436613,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:57:41.667487,-0.18569892605092575,9.707626803436613,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:57:41.774754,-0.18569892605092575,9.707626803436613,eduroam,-65,F4:2E:7F:D3:10:80
2025-05-27 17:57:41.880484,-0.18569892605092575,9.707626803436613,NYCU,-65,F4:2E:7F:D3:10:82
2025-05-27 17:57:41.986190,-0.18569892605092575,9.707626803436613,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 17:57:42.094298,-0.18569892605092575,9.707626803436613,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
2025-05-27 17:57:42.203641,-0.18569892605092575,9.707626803436613,ASUS_A8_2G,-65,F0:2F:74:E2:C4:A8
2025-05-27 17:57:42.311832,-0.18569892605092575,9.707626803436613,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:57:42.400011,-0.18569892605092575,9.707626803436613,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 17:57:42.510075,-0.18569892605092575,9.707626803436613,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:57:42.618762,-0.18569892605092575,9.707626803436613,WYTN_RD-LAB,-72,A8:5E:45:9A:82:60
2025-05-27 17:57:42.724934,-0.18569892605092575,9.707626803436613,NYCU,-75,F4:2E:7F:D2:93:A2
2025-05-27 17:57:42.831947,-0.18569892605092575,9.707626803436613,eduroam,-76,F4:2E:7F:D2:93:A0
2025-05-27 17:57:42.940439,-0.18569892605092575,9.707626803436613,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 17:57:43.049557,-0.18569892605092575,9.707626803436613,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
2025-05-27 17:57:43.160018,-0.18569892605092575,9.707626803436613,LAB335-1,-81,40:86:CB:DF:DB:C8
2025-05-27 17:57:43.271710,-0.18569892605092575,9.707626803436613,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 17:57:43.378679,-0.18569892605092575,9.707626803436613,NYCU,-84,F4:2E:7F:D4:D4:02
2025-05-27 17:57:43.488899,-0.18569892605092575,9.707626803436613,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E

2025-05-27 17:57:45.400516,0.29633559826257205,9.495645066840828,Andy,-51,06:90:08:27:28:40
2025-05-27 17:57:45.412158,0.29633559826257205,9.495645066840828,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 17:57:45.519907,0.29633559826257205,9.495645066840828,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
2025-05-27 17:57:45.627331,0.29633559826257205,9.495645066840828,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
2025-05-27 17:57:45.733375,0.29633559826257205,9.495645066840828,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
2025-05-27 17:57:45.842512,0.29633559826257205,9.495645066840828,eduroam,-63,F4:2E:7F:D3:10:80
2025-05-27 17:57:45.951509,0.29633559826257205,9.495645066840828,NYCU,-63,F4:2E:7F:D3:10:82
2025-05-27 17:57:46.061585,0.29633559826257205,9.495645066840828,NYCU-Guest,-63,F4:2E:7F:D3:10:83
2025-05-27 17:57:46.174071,0.29633559826257205,9.495645066840828,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
2025-05-27 17:57:46.281353,0.29633559826257205,9.495645066840828,APL_ASUS,-66,10:C3:7B:C5:F8:00
2025-05-27 17:57:46.390475,0.29633559826257205,9.495645066840828,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 17:57:46.501092,0.29633559826257205,9.495645066840828,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:57:46.610581,0.29633559826257205,9.495645066840828,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 17:57:46.668455,0.29633559826257205,9.495645066840828,LAB334,-73,10:27:F5:E0:85:37
2025-05-27 17:57:46.777779,0.29633559826257205,9.495645066840828,DIRECT-c1-HP M141 LaserJet,-74,5E:60:BA:43:7D:C1
2025-05-27 17:57:46.884788,0.29633559826257205,9.495645066840828,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
2025-05-27 17:57:46.995037,0.29633559826257205,9.495645066840828,eduroam,-78,F4:2E:7F:D2:93:A0
2025-05-27 17:57:47.105215,0.29633559826257205,9.495645066840828,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
2025-05-27 17:57:47.215554,0.29633559826257205,9.495645066840828,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
2025-05-27 17:57:47.323267,0.29633559826257205,9.495645066840828,NYCU,-79,F4:2E:7F:D2:93:A2
2025-05-27 17:57:47.429969,0.29633559826257205,9.495645066840828,LAB335-1,-81,40:86:CB:DF:DB:C8

2025-05-27 17:57:49.111512,1.1037007175245248,9.214138061970788,Andy,-51,06:90:08:27:28:40
2025-05-27 17:57:49.222099,1.1037007175245248,9.214138061970788,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
2025-05-27 17:57:49.329756,1.1037007175245248,9.214138061970788,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 17:57:49.436910,1.1037007175245248,9.214138061970788,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
2025-05-27 17:57:49.456506,1.1037007175245248,9.214138061970788,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
2025-05-27 17:57:49.566253,1.1037007175245248,9.214138061970788,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:57:49.674493,1.1037007175245248,9.214138061970788,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 17:57:49.780234,1.1037007175245248,9.214138061970788,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:57:49.887584,1.1037007175245248,9.214138061970788,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 17:57:49.996146,1.1037007175245248,9.214138061970788,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:57:50.103844,1.1037007175245248,9.214138061970788,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:57:50.213531,1.1037007175245248,9.214138061970788,LAB335-1,-74,40:86:CB:DF:DB:C8
2025-05-27 17:57:50.322363,1.1037007175245248,9.214138061970788,BMELabIII,-75,14:DA:E9:80:B0:34
2025-05-27 17:57:50.428635,1.1037007175245248,9.214138061970788,APL_ASUS,-77,10:C3:7B:C5:F8:00
2025-05-27 17:57:50.535620,1.1037007175245248,9.214138061970788,DIRECT-c1-HP M141 LaserJet,-78,5E:60:BA:43:7D:C1
2025-05-27 17:57:50.645022,1.1037007175245248,9.214138061970788,PM2.5_Setup_E4,-78,74:DA:38:C7:D3:E5
2025-05-27 17:57:50.754118,1.1037007175245248,9.214138061970788,Lab542,-79,A0:36:BC:0E:7A:B8
2025-05-27 17:57:50.846373,1.1037007175245248,9.214138061970788,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:57:50.959358,1.1037007175245248,9.214138061970788,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:57:51.069447,1.1037007175245248,9.214138061970788,NYCU,-84,F4:2E:7F:D2:93:A2

2025-05-27 17:57:53.388606,1.8842166305664545,9.073052033075513,D-Link_DIR-612,-51,48:EE:0C:A9:21:B0
2025-05-27 17:57:53.497010,1.8842166305664545,9.073052033075513,Andy,-52,06:90:08:27:28:40
2025-05-27 17:57:53.607776,1.8842166305664545,9.073052033075513,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 17:57:53.717703,1.8842166305664545,9.073052033075513,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 17:57:53.825284,1.8842166305664545,9.073052033075513,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
2025-05-27 17:57:53.901459,1.8842166305664545,9.073052033075513,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 17:57:54.011622,1.8842166305664545,9.073052033075513,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 17:57:54.119927,1.8842166305664545,9.073052033075513,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:57:54.228633,1.8842166305664545,9.073052033075513,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:57:54.334533,1.8842166305664545,9.073052033075513,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:57:54.442397,1.8842166305664545,9.073052033075513,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:57:54.550345,1.8842166305664545,9.073052033075513,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:57:54.658846,1.8842166305664545,9.073052033075513,LAB334,-73,10:27:F5:E0:85:37
2025-05-27 17:57:54.768218,1.8842166305664545,9.073052033075513,LAB335-1,-74,40:86:CB:DF:DB:C8
2025-05-27 17:57:54.861202,1.8842166305664545,9.073052033075513,eduroam,-75,F4:2E:7F:D2:93:A0
2025-05-27 17:57:54.969271,1.8842166305664545,9.073052033075513,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
2025-05-27 17:57:55.076647,1.8842166305664545,9.073052033075513,NYCU,-76,F4:2E:7F:D2:93:A2
2025-05-27 17:57:55.182711,1.8842166305664545,9.073052033075513,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 17:57:55.266483,1.8842166305664545,9.073052033075513,DIRECT-c1-HP M141 LaserJet,-76,5E:60:BA:43:7D:C1
2025-05-27 17:57:55.375507,1.8842166305664545,9.073052033075513,BMELab,-76,AC:9E:17:79:CE:50
2025-05-27 17:57:55.481575,1.8842166305664545,9.073052033075513,arai,-82,DA:5F:E5:C9:A6:51
2025-05-27 17:57:55.588713,1.8842166305664545,9.073052033075513,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:57:55.697819,1.8842166305664545,9.073052033075513,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 17:57:55.805763,1.8842166305664545,9.073052033075513,LAB540,-86,10:7C:61:E6:63:74

2025-05-27 17:57:57.308525,2.6169302556335916,8.784908194653475,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
2025-05-27 17:57:57.317117,2.6169302556335916,8.784908194653475,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 17:57:57.322369,2.6169302556335916,8.784908194653475,Andy,-56,06:90:08:27:28:40
2025-05-27 17:57:57.428748,2.6169302556335916,8.784908194653475,D-Link_DIR-612,-58,48:EE:0C:A9:21:B0
2025-05-27 17:57:57.473639,2.6169302556335916,8.784908194653475,NYCU-Guest,-63,F4:2E:7F:D3:10:83
2025-05-27 17:57:57.579953,2.6169302556335916,8.784908194653475,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
2025-05-27 17:57:57.685859,2.6169302556335916,8.784908194653475,eduroam,-65,F4:2E:7F:D3:10:80
2025-05-27 17:57:57.793594,2.6169302556335916,8.784908194653475,NYCU,-65,F4:2E:7F:D3:10:82
2025-05-27 17:57:57.852539,2.6169302556335916,8.784908194653475,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
2025-05-27 17:57:57.961478,2.6169302556335916,8.784908194653475,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 17:57:58.071769,2.6169302556335916,8.784908194653475,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 17:57:58.178354,2.6169302556335916,8.784908194653475,LAB334,-74,10:27:F5:E0:85:37
2025-05-27 17:57:58.285018,2.6169302556335916,8.784908194653475,BMELab,-75,AC:9E:17:79:CE:50
2025-05-27 17:57:58.394550,2.6169302556335916,8.784908194653475,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 17:57:58.466808,2.6169302556335916,8.784908194653475,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
2025-05-27 17:57:58.576708,2.6169302556335916,8.784908194653475,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:57:58.682992,2.6169302556335916,8.784908194653475,eduroam,-78,F4:2E:7F:D2:93:A0
2025-05-27 17:57:58.791807,2.6169302556335916,8.784908194653475,BMELabIII,-78,14:DA:E9:80:B0:34
2025-05-27 17:57:58.904230,2.6169302556335916,8.784908194653475,DIRECT-c1-HP M141 LaserJet,-79,5E:60:BA:43:7D:C1
2025-05-27 17:57:59.011925,2.6169302556335916,8.784908194653475,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5

2025-05-27 17:58:00.758290,2.358757017205808,8.708108979384269,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
2025-05-27 17:58:00.868667,2.358757017205808,8.708108979384269,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
2025-05-27 17:58:00.977177,2.358757017205808,8.708108979384269,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 17:58:01.083518,2.358757017205808,8.708108979384269,Andy,-62,06:90:08:27:28:40
