timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 18:46:19.318783,0.3972312129608415,6.088126721693334,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 18:46:19.428141,0.3972312129608415,6.088126721693334,Andy,-72,06:90:08:27:28:40
2025-05-27 18:46:19.535473,0.3972312129608415,6.088126721693334,eduroam,-74,F4:2E:7F:D3:10:80
2025-05-27 18:46:19.643884,0.3972312129608415,6.088126721693334,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 18:46:19.750921,0.3972312129608415,6.088126721693334,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 18:46:19.860219,0.3972312129608415,6.088126721693334,NYCU-Guest,-75,F4:2E:7F:D3:10:83
2025-05-27 18:46:19.973405,0.3972312129608415,6.088126721693334,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
2025-05-27 18:46:20.081374,0.3972312129608415,6.088126721693334,APL_ASUS,-77,10:C3:7B:C5:F8:00
2025-05-27 18:46:20.187774,0.3972312129608415,6.088126721693334,LAB335-1,-79,40:86:CB:DF:DB:C8
2025-05-27 18:46:20.295437,0.3972312129608415,6.088126721693334,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
2025-05-27 18:46:20.303479,0.3972312129608415,6.088126721693334,NYCU,-85,F4:2E:7F:D2:93:A2
2025-05-27 18:46:20.412737,0.3972312129608415,6.088126721693334,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7

2025-05-27 18:46:22.269469,0.19906538086085007,5.592239627792725,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
2025-05-27 18:46:22.278493,0.19906538086085007,5.592239627792725,BMELab,-54,AC:9E:17:79:CE:50
2025-05-27 18:46:22.383641,0.19906538086085007,5.592239627792725,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 18:46:22.490512,0.19906538086085007,5.592239627792725,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 18:46:22.597998,0.19906538086085007,5.592239627792725,Andy,-64,06:90:08:27:28:40
2025-05-27 18:46:22.708314,0.19906538086085007,5.592239627792725,NYCU-Guest,-66,F4:2E:7F:D3:10:83
2025-05-27 18:46:22.818071,0.19906538086085007,5.592239627792725,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 18:46:22.926722,0.19906538086085007,5.592239627792725,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 18:46:23.035229,0.19906538086085007,5.592239627792725,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 18:46:23.142804,0.19906538086085007,5.592239627792725,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 18:46:23.252227,0.19906538086085007,5.592239627792725,WYTN_RD-LAB,-72,A8:5E:45:9A:82:60
2025-05-27 18:46:23.335106,0.19906538086085007,5.592239627792725,LAB337_EX(2.4G),-75,34:97:F6:A6:80:40
2025-05-27 18:46:23.441310,0.19906538086085007,5.592239627792725,APL_ASUS,-79,10:C3:7B:C5:F8:00
2025-05-27 18:46:23.549900,0.19906538086085007,5.592239627792725,Lab542,-79,A0:36:BC:0E:7A:B8
2025-05-27 18:46:23.659790,0.19906538086085007,5.592239627792725,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5
2025-05-27 18:46:23.769809,0.19906538086085007,5.592239627792725,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
2025-05-27 18:46:23.879667,0.19906538086085007,5.592239627792725,eduroam,-84,F4:2E:7F:D2:93:A0
2025-05-27 18:46:23.988127,0.19906538086085007,5.592239627792725,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E

2025-05-27 18:46:26.199857,-0.07254990087798001,5.143996354005536,BMELab,-50,AC:9E:17:79:CE:50
2025-05-27 18:46:26.311295,-0.07254990087798001,5.143996354005536,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
2025-05-27 18:46:26.338547,-0.07254990087798001,5.143996354005536,Andy,-54,06:90:08:27:28:40
2025-05-27 18:46:26.446332,-0.07254990087798001,5.143996354005536,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 18:46:26.558025,-0.07254990087798001,5.143996354005536,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 18:46:26.666368,-0.07254990087798001,5.143996354005536,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
2025-05-27 18:46:26.775378,-0.07254990087798001,5.143996354005536,LAB334,-64,10:27:F5:E0:85:37
2025-05-27 18:46:26.884959,-0.07254990087798001,5.143996354005536,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 18:46:26.991967,-0.07254990087798001,5.143996354005536,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 18:46:27.099275,-0.07254990087798001,5.143996354005536,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 18:46:27.208803,-0.07254990087798001,5.143996354005536,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 18:46:27.318419,-0.07254990087798001,5.143996354005536,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 18:46:27.427489,-0.07254990087798001,5.143996354005536,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 18:46:27.535072,-0.07254990087798001,5.143996354005536,WYTN_RD-LAB,-72,A8:5E:45:9A:82:60
2025-05-27 18:46:27.642342,-0.07254990087798001,5.143996354005536,WYTN_RD-Meeting,-74,A8:5E:45:9A:73:80
2025-05-27 18:46:27.749549,-0.07254990087798001,5.143996354005536,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 18:46:27.861001,-0.07254990087798001,5.143996354005536,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
2025-05-27 18:46:27.945206,-0.07254990087798001,5.143996354005536,NYCU,-76,F4:2E:7F:D2:93:A2
2025-05-27 18:46:28.053116,-0.07254990087798001,5.143996354005536,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 18:46:28.162877,-0.07254990087798001,5.143996354005536,eduroam,-78,F4:2E:7F:D2:93:A0
2025-05-27 18:46:28.274501,-0.07254990087798001,5.143996354005536,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
2025-05-27 18:46:28.385124,-0.07254990087798001,5.143996354005536,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E

2025-05-27 18:46:30.424673,-0.899634318714459,4.763024895974499,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
2025-05-27 18:46:30.532205,-0.899634318714459,4.763024895974499,Andy,-53,06:90:08:27:28:40
2025-05-27 18:46:30.640908,-0.899634318714459,4.763024895974499,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 18:46:30.747422,-0.899634318714459,4.763024895974499,LAB334,-60,10:27:F5:E0:85:37
2025-05-27 18:46:30.854498,-0.899634318714459,4.763024895974499,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 18:46:30.957999,-0.899634318714459,4.763024895974499,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 18:46:31.068570,-0.899634318714459,4.763024895974499,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 18:46:31.177563,-0.899634318714459,4.763024895974499,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 18:46:31.287423,-0.899634318714459,4.763024895974499,WYTN_RD-Meeting,-69,A8:5E:45:9A:73:80
2025-05-27 18:46:31.395368,-0.899634318714459,4.763024895974499,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 18:46:31.502451,-0.899634318714459,4.763024895974499,Lab542,-72,A0:36:BC:0E:7A:B8
2025-05-27 18:46:31.613471,-0.899634318714459,4.763024895974499,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 18:46:31.722893,-0.899634318714459,4.763024895974499,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 18:46:31.835120,-0.899634318714459,4.763024895974499,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 18:46:31.943255,-0.899634318714459,4.763024895974499,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 18:46:32.051178,-0.899634318714459,4.763024895974499,WYTN_RD-LAB,-75,A8:5E:45:9A:82:60
2025-05-27 18:46:32.162032,-0.899634318714459,4.763024895974499,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
2025-05-27 18:46:32.269550,-0.899634318714459,4.763024895974499,NYCU,-79,F4:2E:7F:D2:93:A2
2025-05-27 18:46:32.378562,-0.899634318714459,4.763024895974499,WYTN_RD,-80,A8:5E:45:9A:73:F8
2025-05-27 18:46:32.404604,-0.899634318714459,4.763024895974499,eduroam,-81,F4:2E:7F:D2:93:A0
2025-05-27 18:46:32.514526,-0.899634318714459,4.763024895974499,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
2025-05-27 18:46:32.625951,-0.899634318714459,4.763024895974499,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5
2025-05-27 18:46:32.734751,-0.899634318714459,4.763024895974499,CHT Wi-Fi(HiNet),-93,1C:5F:2B:25:10:01

2025-05-27 18:46:34.161339,-1.696353747359305,4.421556525336081,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 18:46:34.270127,-1.696353747359305,4.421556525336081,BMELabIII,-57,14:DA:E9:80:B0:34
2025-05-27 18:46:34.379595,-1.696353747359305,4.421556525336081,LAB334,-57,10:27:F5:E0:85:37
2025-05-27 18:46:34.488300,-1.696353747359305,4.421556525336081,ASUS_A8_2G,-59,F0:2F:74:E2:C4:A8
2025-05-27 18:46:34.595258,-1.696353747359305,4.421556525336081,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 18:46:34.700397,-1.696353747359305,4.421556525336081,Andy,-64,06:90:08:27:28:40
2025-05-27 18:46:34.807668,-1.696353747359305,4.421556525336081,AIUVL,-65,10:7C:61:DA:BF:A6
2025-05-27 18:46:34.917233,-1.696353747359305,4.421556525336081,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 18:46:35.026750,-1.696353747359305,4.421556525336081,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 18:46:35.137522,-1.696353747359305,4.421556525336081,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 18:46:35.168389,-1.696353747359305,4.421556525336081,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 18:46:35.275656,-1.696353747359305,4.421556525336081,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 18:46:35.384367,-1.696353747359305,4.421556525336081,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 18:46:35.492991,-1.696353747359305,4.421556525336081,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
2025-05-27 18:46:35.600013,-1.696353747359305,4.421556525336081,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5

2025-05-27 18:46:38.063409,-2.060035979349119,4.05651305249031,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 18:46:38.172324,-2.060035979349119,4.05651305249031,Andy,-56,06:90:08:27:28:40
2025-05-27 18:46:38.185240,-2.060035979349119,4.05651305249031,AIUVL,-56,10:7C:61:DA:BF:A6
2025-05-27 18:46:38.293400,-2.060035979349119,4.05651305249031,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
2025-05-27 18:46:38.400728,-2.060035979349119,4.05651305249031,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 18:46:38.507679,-2.060035979349119,4.05651305249031,BMELabIII,-62,14:DA:E9:80:B0:34
2025-05-27 18:46:38.614917,-2.060035979349119,4.05651305249031,LAB334,-64,10:27:F5:E0:85:37
2025-05-27 18:46:38.723763,-2.060035979349119,4.05651305249031,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
2025-05-27 18:46:38.832013,-2.060035979349119,4.05651305249031,BMELab,-65,AC:9E:17:79:CE:50
2025-05-27 18:46:38.941257,-2.060035979349119,4.05651305249031,eduroam,-66,F4:2E:7F:D3:10:80
2025-05-27 18:46:39.049187,-2.060035979349119,4.05651305249031,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 18:46:39.158061,-2.060035979349119,4.05651305249031,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 18:46:39.267115,-2.060035979349119,4.05651305249031,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 18:46:39.373869,-2.060035979349119,4.05651305249031,APL_ASUS,-68,10:C3:7B:C5:F8:00
2025-05-27 18:46:39.482869,-2.060035979349119,4.05651305249031,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
2025-05-27 18:46:39.591973,-2.060035979349119,4.05651305249031,eduroam,-75,F4:2E:7F:D2:93:A0
2025-05-27 18:46:39.699131,-2.060035979349119,4.05651305249031,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
2025-05-27 18:46:39.806014,-2.060035979349119,4.05651305249031,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 18:46:39.913653,-2.060035979349119,4.05651305249031,NYCU,-78,F4:2E:7F:D2:93:A2
2025-05-27 18:46:39.964794,-2.060035979349119,4.05651305249031,DIRECT-524ABFA7,-79,3A:1A:52:4A:3F:A7
2025-05-27 18:46:40.073878,-2.060035979349119,4.05651305249031,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 18:46:40.184598,-2.060035979349119,4.05651305249031,CHT Wi-Fi(HiNet),-94,1C:5F:2B:25:10:01

2025-05-27 18:46:41.784698,-2.3461265716150956,3.2411234915252387,AIUVL,-52,10:7C:61:DA:BF:A6
2025-05-27 18:46:41.841758,-2.3461265716150956,3.2411234915252387,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
2025-05-27 18:46:41.949734,-2.3461265716150956,3.2411234915252387,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
2025-05-27 18:46:42.056648,-2.3461265716150956,3.2411234915252387,LAB334,-58,10:27:F5:E0:85:37
2025-05-27 18:46:42.166162,-2.3461265716150956,3.2411234915252387,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 18:46:42.275286,-2.3461265716150956,3.2411234915252387,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 18:46:42.384602,-2.3461265716150956,3.2411234915252387,DIRECT-524ABFA7,-68,3A:1A:52:4A:3F:A7
2025-05-27 18:46:42.497288,-2.3461265716150956,3.2411234915252387,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
2025-05-27 18:46:42.605035,-2.3461265716150956,3.2411234915252387,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 18:46:42.712517,-2.3461265716150956,3.2411234915252387,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 18:46:42.821672,-2.3461265716150956,3.2411234915252387,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 18:46:42.931352,-2.3461265716150956,3.2411234915252387,Andy,-70,06:90:08:27:28:40
2025-05-27 18:46:43.043722,-2.3461265716150956,3.2411234915252387,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 18:46:43.150568,-2.3461265716150956,3.2411234915252387,Lab542,-72,A0:36:BC:0E:7A:B8
2025-05-27 18:46:43.258831,-2.3461265716150956,3.2411234915252387,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
2025-05-27 18:46:43.366013,-2.3461265716150956,3.2411234915252387,BMELab,-77,AC:9E:17:79:CE:50
2025-05-27 18:46:43.377855,-2.3461265716150956,3.2411234915252387,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 18:46:43.487050,-2.3461265716150956,3.2411234915252387,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
2025-05-27 18:46:43.596816,-2.3461265716150956,3.2411234915252387,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 18:46:43.702944,-2.3461265716150956,3.2411234915252387,eduroam,-85,F4:2E:7F:D2:93:A0

2025-05-27 18:46:45.738649,-2.2235370838486435,2.631466016135002,AIUVL,-55,10:7C:61:DA:BF:A6
2025-05-27 18:46:45.848921,-2.2235370838486435,2.631466016135002,BMELabIII,-58,14:DA:E9:80:B0:34
2025-05-27 18:46:45.958750,-2.2235370838486435,2.631466016135002,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 18:46:46.068994,-2.2235370838486435,2.631466016135002,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
2025-05-27 18:46:46.180588,-2.2235370838486435,2.631466016135002,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 18:46:46.189720,-2.2235370838486435,2.631466016135002,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
2025-05-27 18:46:46.298156,-2.2235370838486435,2.631466016135002,LAB334,-65,10:27:F5:E0:85:37
2025-05-27 18:46:46.406741,-2.2235370838486435,2.631466016135002,eduroam,-66,F4:2E:7F:D3:10:80
2025-05-27 18:46:46.516196,-2.2235370838486435,2.631466016135002,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 18:46:46.628271,-2.2235370838486435,2.631466016135002,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
2025-05-27 18:46:46.736708,-2.2235370838486435,2.631466016135002,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 18:46:46.845776,-2.2235370838486435,2.631466016135002,WYTN_RD-Meeting,-67,A8:5E:45:9A:73:80
2025-05-27 18:46:46.951882,-2.2235370838486435,2.631466016135002,Lab542,-71,A0:36:BC:0E:7A:B8
2025-05-27 18:46:47.058017,-2.2235370838486435,2.631466016135002,Andy,-72,06:90:08:27:28:40
2025-05-27 18:46:47.166642,-2.2235370838486435,2.631466016135002,DIRECT-524ABFA7,-74,3A:1A:52:4A:3F:A7
2025-05-27 18:46:47.276187,-2.2235370838486435,2.631466016135002,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
2025-05-27 18:46:47.386299,-2.2235370838486435,2.631466016135002,LAB337_EX(2.4G),-75,34:97:F6:A6:80:40
2025-05-27 18:46:47.497365,-2.2235370838486435,2.631466016135002,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
2025-05-27 18:46:47.577657,-2.2235370838486435,2.631466016135002,eduroam,-78,F4:2E:7F:D2:93:A0
2025-05-27 18:46:47.688374,-2.2235370838486435,2.631466016135002,NYCU,-78,F4:2E:7F:D2:93:A2
2025-05-27 18:46:47.798867,-2.2235370838486435,2.631466016135002,USEC,-86,CC:28:AA:B8:96:4A
2025-05-27 18:46:47.907040,-2.2235370838486435,2.631466016135002,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5

2025-05-27 18:46:49.710891,-1.7703404699329661,1.9339874694521315,ASUS_A8_2G,-48,F0:2F:74:E2:C4:A8
2025-05-27 18:46:49.819226,-1.7703404699329661,1.9339874694521315,AIUVL,-56,10:7C:61:DA:BF:A6
2025-05-27 18:46:49.928808,-1.7703404699329661,1.9339874694521315,LAB334,-59,10:27:F5:E0:85:37
2025-05-27 18:46:50.037320,-1.7703404699329661,1.9339874694521315,Andy,-60,06:90:08:27:28:40
2025-05-27 18:46:50.145664,-1.7703404699329661,1.9339874694521315,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 18:46:50.255045,-1.7703404699329661,1.9339874694521315,DIRECT-34-HP M283 LaserJet,-64,AA:3B:76:CB:18:34
2025-05-27 18:46:50.362435,-1.7703404699329661,1.9339874694521315,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
2025-05-27 18:46:50.380336,-1.7703404699329661,1.9339874694521315,WYTN_RD-Meeting,-69,A8:5E:45:9A:73:80
2025-05-27 18:46:50.488202,-1.7703404699329661,1.9339874694521315,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 18:46:50.599385,-1.7703404699329661,1.9339874694521315,LAB337_EX(2.4G),-72,34:97:F6:A6:80:40
2025-05-27 18:46:50.706405,-1.7703404699329661,1.9339874694521315,DIRECT-524ABFA7,-74,3A:1A:52:4A:3F:A7
2025-05-27 18:46:50.813094,-1.7703404699329661,1.9339874694521315,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 18:46:50.919931,-1.7703404699329661,1.9339874694521315,NYCU,-79,F4:2E:7F:D3:10:82
2025-05-27 18:46:51.030669,-1.7703404699329661,1.9339874694521315,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
2025-05-27 18:46:51.143216,-1.7703404699329661,1.9339874694521315,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 18:46:51.250401,-1.7703404699329661,1.9339874694521315,NYCU-Guest,-83,F4:2E:7F:D2:93:A3

2025-05-27 18:46:53.875688,-1.3785548803948213,1.5243207005291688,BMELabIII,-53,14:DA:E9:80:B0:34
2025-05-27 18:46:53.985108,-1.3785548803948213,1.5243207005291688,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 18:46:54.096944,-1.3785548803948213,1.5243207005291688,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 18:46:54.204861,-1.3785548803948213,1.5243207005291688,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 18:46:54.311892,-1.3785548803948213,1.5243207005291688,AIUVL,-64,10:7C:61:DA:BF:A6
2025-05-27 18:46:54.422216,-1.3785548803948213,1.5243207005291688,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 18:46:54.533132,-1.3785548803948213,1.5243207005291688,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 18:46:54.643029,-1.3785548803948213,1.5243207005291688,Andy,-68,06:90:08:27:28:40
2025-05-27 18:46:54.752013,-1.3785548803948213,1.5243207005291688,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 18:46:54.859750,-1.3785548803948213,1.5243207005291688,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 18:46:54.926598,-1.3785548803948213,1.5243207005291688,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 18:46:55.035465,-1.3785548803948213,1.5243207005291688,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 18:46:55.145345,-1.3785548803948213,1.5243207005291688,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 18:46:55.255472,-1.3785548803948213,1.5243207005291688,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 18:46:55.362307,-1.3785548803948213,1.5243207005291688,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 18:46:55.468951,-1.3785548803948213,1.5243207005291688,WYTN_RD-Meeting,-76,A8:5E:45:9A:73:80
2025-05-27 18:46:55.579637,-1.3785548803948213,1.5243207005291688,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
2025-05-27 18:46:55.686586,-1.3785548803948213,1.5243207005291688,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
2025-05-27 18:46:55.794426,-1.3785548803948213,1.5243207005291688,DIRECT-c1-HP M141 LaserJet,-85,5E:60:BA:43:7D:C1

2025-05-27 18:46:58.112787,-0.62210778165828,1.1577299715117486,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
2025-05-27 18:46:58.219451,-0.62210778165828,1.1577299715117486,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 18:46:58.243390,-0.62210778165828,1.1577299715117486,BMELabIII,-62,14:DA:E9:80:B0:34
2025-05-27 18:46:58.352702,-0.62210778165828,1.1577299715117486,LAB334,-62,10:27:F5:E0:85:37
2025-05-27 18:46:58.459174,-0.62210778165828,1.1577299715117486,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
2025-05-27 18:46:58.566013,-0.62210778165828,1.1577299715117486,AIUVL,-64,10:7C:61:DA:BF:A6
2025-05-27 18:46:58.676821,-0.62210778165828,1.1577299715117486,eduroam,-65,F4:2E:7F:D3:10:80
